Title: * spice3 file created from seg_a.ext - technology: tsmc
Date: Wed Apr 26 16:24:43  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 543
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	0.000000000000000e+00
	3.300000000000000e+00
	3.116079851376971e+00
	3.299645235237518e+00

 183	1.011672001351119e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.748239554130846e+00
	3.300072146972754e+00

 184	1.013901336485944e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.012558959638641e+00
	3.302462307793857e+00

 185	1.016247803877195e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.238224720525787e+00
	3.239531396294197e+00

 186	1.018725078392502e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	4.207241304742890e-01
	4.153819501800548e-01

 187	1.020000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.531308496145357e-14
	-1.349897807489701e-01

 188	1.020242546734234e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.760480865971129e-02

 189	1.020727640202702e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-9.919752824960604e-05

 190	1.021697827139638e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.793532255861750e-03

 191	1.023638201013511e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.587396327292255e-03

 192	1.026401584395688e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.282458229172113e-03

 193	1.031928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.161690532832983e-03

 194	1.041928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.091731399282275e-03

 195	1.051928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.027682406672868e-03

 196	1.061928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.964326720227776e-03

 197	1.071928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.904970257451786e-03

 198	1.081928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.846939768969814e-03

 199	1.091928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.792500029088370e-03

 200	1.101928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.739491975750214e-03

 201	1.111928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.689797723913361e-03

 202	1.121928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.641492642285552e-03

 203	1.131928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.596252364122065e-03

 204	1.141928351160041e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.552295747646088e-03

 205	1.151928351160040e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.511168485656156e-03

 206	1.161928351160040e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.471190075858168e-03

 207	1.171928351160040e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.433818764430965e-03

 208	1.181928351160040e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.397449970706639e-03

 209	1.190000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.355545000185870e-03

 210	1.191000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.970000000000041e+00
	0.000000000000000e+00
	-1.104082027444248e-04

 211	1.193000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.310000000000079e+00
	0.000000000000000e+00
	-2.367540730639009e-04

 212	1.195810679861937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	1.382475645560727e+00
	0.000000000000000e+00
	3.311381270315258e-04

 213	1.199411849726598e-07
	3.300000000000000e+00
	0.000000000000000e+00
	1.940895902227942e-01
	0.000000000000000e+00
	-2.238850865953178e-04

 214	1.200000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.072755000900791e-04

 215	1.200214460887980e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.816128660859898e-05

 216	1.200643382663939e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.643263453932399e-04

 217	1.201501226215857e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.965899928926655e-05

 218	1.203216913319693e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.085538829319394e-05

 219	1.205429446054155e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.953022009646091e-05

 220	1.208910951833605e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.730198214980593e-05

 221	1.215612148804063e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.062576041785135e-05

 222	1.220000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.413167969535571e-05

 223	1.221000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000248e-01
	2.181648720767024e-04

 224	1.223000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.899999999999870e-01
	-6.754277726912852e-04

 225	1.225697170064375e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.880066121243642e+00
	-3.821377436095605e-04

 226	1.228340027342931e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.752209023167056e+00
	7.468210408919512e-04

 227	1.230000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999986e+00
	6.348612968700290e-04

 228	1.230370748958072e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-4.326062581078149e-05

 229	1.231112246874217e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.216874077811681e-04

 230	1.232595242706506e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.852867295097608e-04

 231	1.235561234371085e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.891333707997045e-04

 232	1.241483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.627621747871746e-04

 233	1.251483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.450812247447315e-04

 234	1.261483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.304827759759531e-04

 235	1.271483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.160162277521748e-04

 236	1.281483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.035249228574179e-04

 237	1.291483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-9.136069820617036e-05

 238	1.301483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	8.088975451145224e-05

 239	1.311483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-7.070373667867301e-05

 240	1.321483172045938e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	6.202713579761543e-05

 241	1.331483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-5.354842859992687e-05

 242	1.341483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	4.643029676609789e-05

 243	1.351483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.941482816334670e-05

 244	1.361483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.363279149620237e-05

 245	1.371483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.786164420799653e-05

 246	1.381483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.321188617679382e-05

 247	1.391483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.849509358948717e-05

 248	1.401483172045937e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.480139956401560e-05

 249	1.410000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.038621172560691e-05

 250	1.411000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.969999999999986e+00
	-3.419350202894036e-04

 251	1.413000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.310000000000024e+00
	7.793371661573428e-05

 252	1.415796295869534e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.387222363053922e+00
	5.142006535497345e-04

 253	1.420000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.531308496145357e-14
	2.619554976529444e-04

 254	1.420435052547262e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.275698779716037e-04

 255	1.421305157641785e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.346490122705143e-03

 256	1.423045367830833e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.912699580707417e-04

 257	1.425271334871577e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.035294260835293e-05

 258	1.427633398769445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.165598907892640e-04

 259	1.432357526565182e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.299033230324903e-04

 260	1.441805782156654e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.326436978288902e-04

 261	1.451805782156654e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.343033954035976e-04

 262	1.461805782156654e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.341546471873723e-04

 263	1.470000000000000e-07
	3.299999999999913e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.333319019118425e-04

 264	1.471000000000000e-07
	2.969999999999888e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.278801055893842e-04

 265	1.473000000000000e-07
	2.309999999999926e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.221604243400592e-04

 266	1.475800877822497e-07
	1.385710318575933e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.213649710787567e-04

 267	1.479876601590938e-07
	4.072147499046919e-02
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-6.043537260249608e-04

 268	1.480000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.428257986701823e-04

 269	1.480246796818125e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.988895832349541e-04

 270	1.480740390454374e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	6.523030095849647e-04

 271	1.481645929225811e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.990797306089837e-04

 272	1.483457006768687e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.550478268297963e-06

 273	1.485251509805888e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.357981272866101e-05

 274	1.488840515880292e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.968320130701795e-05

 275	1.495486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.107933478073340e-05

 276	1.505486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.283475318691375e-05

 277	1.515486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.306036342957177e-05

 278	1.525486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.361605647198099e-05

 279	1.535486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.314792990054711e-05

 280	1.545486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.301373416148440e-05

 281	1.555486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.203223131539265e-05

 282	1.565486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.144616302073246e-05

 283	1.575486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.011925798392367e-05

 284	1.585486125214223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.924393240374886e-05

 285	1.595486125214222e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.769999421704550e-05

 286	1.605486125214222e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.665154027812951e-05

 287	1.615486125214222e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.498513356260628e-05

 288	1.620000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.211023758952590e-05

 289	1.621000000000000e-07
	0.000000000000000e+00
	3.300000000000248e-01
	3.300000000000248e-01
	3.300000000000248e-01
	6.969630587824252e-04

 290	1.623000000000000e-07
	0.000000000000000e+00
	9.899999999999870e-01
	9.899999999999870e-01
	9.899999999999870e-01
	-2.658292850531908e-03

 291	1.624592274009616e-07
	0.000000000000000e+00
	1.515450423173176e+00
	1.515450423173176e+00
	1.515450423173176e+00
	-1.377270788402250e-02

 292	1.626330231582366e-07
	0.000000000000000e+00
	2.088976422180915e+00
	2.088976422180915e+00
	2.088976422180915e+00
	1.996967736381877e-02

 293	1.627994742305992e-07
	0.000000000000000e+00
	2.638264960977248e+00
	2.638264960977248e+00
	2.638264960977248e+00
	1.290808044613478e-02

 294	1.629870073857543e-07
	0.000000000000000e+00
	3.257124372989349e+00
	3.257124372989349e+00
	3.257124372989349e+00
	-1.081366234860560e-02

 295	1.630000000000000e-07
	0.000000000000000e+00
	3.299999999999986e+00
	3.299999999999986e+00
	3.299999999999986e+00
	-6.113852834130296e-03

 296	1.630174384093517e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.672395139208418e-03

 297	1.630523152280552e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.902275263185095e-04

 298	1.631156229867241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	8.626642960584963e-04

 299	1.632422385040620e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	7.438801970377495e-06

 300	1.634954695387378e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	5.653393591138756e-05

 301	1.640019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.285242640902949e-05

 302	1.650019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.285815461460256e-05

 303	1.660019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.847652192059999e-05

 304	1.670019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.633115623619509e-05

 305	1.680019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.314427997013833e-05

 306	1.690019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.118014987734750e-05

 307	1.700019316080894e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.854725483890589e-05

 308	1.710019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.685813561035261e-05

 309	1.720019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.460131845636668e-05

 310	1.730019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.316215543845957e-05

 311	1.740019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.118982584650402e-05

 312	1.750019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	9.964296400804401e-06

 313	1.760019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-8.218112520878840e-06

 314	1.770019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	7.173947761606250e-06

 315	1.780019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-5.613229673202130e-06

 316	1.790019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	4.724070190521151e-06

 317	1.800019316080893e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.318994989400317e-06

 318	1.810000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.561699729352468e-06

 319	1.811000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.969999999999986e+00
	-3.572618367923205e-04

 320	1.813000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.310000000000024e+00
	9.650972635187605e-05

 321	1.815652506475854e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.434672862968299e+00
	2.177844346128791e-04

 322	1.818405773587227e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	5.260947162150473e-01
	1.606664557885393e+00

 323	1.820000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.531308496145357e-14
	3.134859297699155e+00

 324	1.820259581583071e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.222395036350444e+00

 325	1.820778744749212e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.302256731865122e+00

 326	1.821817071081495e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.296772782284055e+00

 327	1.823893723746061e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.301387755334412e+00

 328	1.826665651938225e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.298318566550872e+00

 329	1.832209508322554e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.301138421183432e+00

 330	1.842209508322554e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.298728634942413e+00

 331	1.852209508322554e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.301068537399311e+00

 332	1.862209508322554e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.298907535046090e+00

 333	1.872209508322554e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300951582829688e+00

 334	1.882209508322554e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299046823456682e+00

 335	1.892209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300840772252272e+00

 336	1.902209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299164475237100e+00

 337	1.912209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300741114906964e+00

 338	1.922209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299265819535409e+00

 339	1.932209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300652822770273e+00

 340	1.942209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299353722744940e+00

 341	1.952209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300575084828969e+00

 342	1.962209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299430193379184e+00

 343	1.972209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300506851354501e+00

 344	1.982209508322553e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299496813853989e+00

 345	1.990000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300438914470885e+00

 346	1.991000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	2.969999999999997e+00
	0.000000000000000e+00
	3.299872855358659e+00

 347	1.993000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	2.310000000000035e+00
	0.000000000000000e+00
	3.301182686564431e+00

 348	1.995669766472167e-07
	0.000000000000000e+00
	3.300000000000000e+00
	1.428977064185053e+00
	0.000000000000000e+00
	3.304323247442388e+00

 349	1.998452019902203e-07
	0.000000000000000e+00
	3.300000000000000e+00
	5.108334322729879e-01
	0.000000000000000e+00
	6.263559055080419e-01

 350	2.000000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.641531520770513e-14
	0.000000000000000e+00
	-1.641608964058185e-01

 351	2.000260055625059e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.522581141879506e-02

 352	2.000780166875176e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.640963964978565e-03

 353	2.001820389375412e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.465014223683587e-03

 354	2.003900834375882e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.120392529436084e-03

 355	2.006411684443694e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.786944124031950e-03

 356	2.011433384579318e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.643062977161835e-03

 357	2.020000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.560400977249543e-03

 358	2.021000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000248e-01
	1.247569058633047e-04

 359	2.023000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	9.899999999999870e-01
	-3.863677269205099e-03

 360	2.025541591407704e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.828725164542510e+00
	7.363538975937751e-01

 361	2.027512420384183e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.479098726780390e+00
	2.559785030571226e+00

 362	2.029649842699064e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.184448090691089e+00
	3.387162592002419e+00

 363	2.030000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999986e+00
	3.303819903367106e+00

 364	2.030204004320268e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301505308488247e+00

 365	2.030612012960806e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299233862271317e+00

