Title: * hspice file created from seg_d.ext - technology: tsmc
Date: Fri Apr 28 11:44:35  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 568
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
 182	9.965892516321426e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.174453038607051e+00
	3.305961635263141e+00

 183	9.994049953717869e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.103648472689668e+00
	6.194285366419768e-01

 184	1.000000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999975e+00
	7.637338306149744e-02

 185	1.000219734966048e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.641250576287575e-02

 186	1.000659204898145e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.219635802444936e-02

 187	1.001538144762339e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.446942144647413e-05

 188	1.003296024490727e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.622818075948789e-04

 189	1.005006461628485e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.435150518862687e-04

 190	1.008427335903999e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.514307668225324e-04

 191	1.015269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.406230925730603e-04

 192	1.025269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.386118700069093e-04

 193	1.035269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.334441580605165e-04

 194	1.045269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298640626156462e-04

 195	1.055269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.249237420428659e-04

 196	1.065269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.209518355933600e-04

 197	1.075269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.160155588975890e-04

 198	1.085269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.118822440195627e-04

 199	1.095269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.069497812412635e-04

 200	1.105269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.027568678965944e-04

 201	1.115269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.978535023857101e-04

 202	1.125269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.936601972219760e-04

 203	1.135269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.888108683992315e-04

 204	1.145269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.846558621074705e-04

 205	1.155269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.798810286574957e-04

 206	1.165269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.757909883271507e-04

 207	1.175269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.711064667034468e-04

 208	1.185269084455028e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.671002216849613e-04

 209	1.190000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.577805268795599e-04

 210	1.191000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999375e-01
	3.300000000000000e+00
	3.087749403625217e-04

 211	1.191250000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	4.124999999999436e-01
	3.300000000000000e+00
	2.501432097775091e-04

 212	1.191750000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	5.774999999999560e-01
	3.300000000000000e+00
	6.198152596625928e-05

 213	1.192750000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	9.074999999999372e-01
	3.300000000000000e+00
	-9.637293039000391e-03

 214	1.194750000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	1.567499999999899e+00
	3.300000000000000e+00
	1.211879925674975e-01

 215	1.196846199319163e-07
	0.000000000000000e+00
	3.300000000000000e+00
	2.259245775323723e+00
	3.300000000000000e+00
	2.461608950736229e+00

 216	1.198460109458926e-07
	0.000000000000000e+00
	3.300000000000000e+00
	2.791836121445495e+00
	3.300000000000000e+00
	3.476020105438391e+00

 217	1.200000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999942e+00
	3.300000000000000e+00
	3.202795978025988e+00

 218	1.200172983104665e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.242915575460566e+00
	3.245361356031848e+00

 219	1.200518949313996e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.128746726381436e+00
	3.292694233773243e+00

 220	1.201210881732657e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.900409028223263e+00
	3.301305920912998e+00

 221	1.202594746569979e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.443733631906917e+00
	3.300271611636056e+00

 222	1.205256678884173e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.565295968222975e+00
	3.304412057870653e+00

 223	1.207936081262505e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	6.810931833733278e-01
	6.249132531894337e-01

 224	1.210000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.016964290556643e-13
	-2.279681121191174e-01

 225	1.210244237154022e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.133380778172627e-01

 226	1.210732711462067e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-8.520746633881610e-03

 227	1.211709660078156e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.010407678479112e-03

 228	1.213497868631878e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.113933543040195e-03

 229	1.215519007365971e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.957028279945143e-03

 230	1.219561284834156e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.856312688278031e-03

 231	1.227645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.802282260777881e-03

 232	1.237645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.760310166093168e-03

 233	1.247645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.717140984399517e-03

 234	1.257645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.675745358134584e-03

 235	1.267645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.633823116588979e-03

 236	1.277645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.593738608954972e-03

 237	1.287645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.553501111325139e-03

 238	1.297645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.515166800497311e-03

 239	1.307645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.476885575372681e-03

 240	1.317645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.440529293522258e-03

 241	1.327645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.404343318453136e-03

 242	1.337645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.370066950633686e-03

 243	1.347645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.336019695846223e-03

 244	1.357645839770526e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.303840958979761e-03

 245	1.367645839770525e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.271910632082965e-03

 246	1.377645839770525e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.241791026624660e-03

 247	1.387645839770525e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.211912422182640e-03

 248	1.390000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.098284399336465e-03

 249	1.391000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000139e-01
	5.133201417176908e-04

 250	1.393000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	9.899999999999760e-01
	-1.049669043384725e-02

 251	1.393500000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.154999999999989e+00
	-1.368861811538392e-02

 252	1.394500000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.485000000000013e+00
	4.068982735231791e-03

 253	1.395885505284430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.942216743861843e+00
	5.566194189988326e-01

 254	1.397176444456506e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.368226670646910e+00
	2.511181090377859e+00

 255	1.398345673383394e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.754072216520122e+00
	3.436786244919481e+00

 256	1.399607762757282e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.170561709903013e+00
	3.231264179018371e+00

 257	1.400000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299999999999975e+00
	3.297767845905733e+00

 258	1.400167530677940e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.298156284521216e+00

 259	1.400502592033821e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299228432591324e+00

 260	1.401172714745582e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300095284406073e+00

 261	1.402512960169105e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299940398653888e+00

 262	1.405193451016150e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300048572434584e+00

 263	1.410554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299955636974814e+00

 264	1.420554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300042152284544e+00

 265	1.430554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299959662443022e+00

 266	1.440554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300038411500592e+00

 267	1.450554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299963141467507e+00

 268	1.460554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300035173901408e+00

 269	1.470554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299966156735327e+00

 270	1.480554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300032364028369e+00

 271	1.490554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299968777172523e+00

 272	1.500554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300029918879688e+00

 273	1.510554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299971060409554e+00

 274	1.520554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300027785691036e+00

 275	1.530554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299973054797578e+00

 276	1.540554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300025920125660e+00

 277	1.550554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299974801027630e+00

 278	1.560554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300024284811158e+00

 279	1.570554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299976333455989e+00

 280	1.580554432710241e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300022848137520e+00

 281	1.590000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299977718168127e+00

 282	1.591000000000000e-07
	3.300000000000248e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300073317467558e+00

 283	1.593000000000000e-07
	9.899999999999870e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299912122470465e+00

 284	1.594337369394946e-07
	1.431331900332000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300022761504799e+00

 285	1.595788030323440e-07
	1.910050006735116e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299759467239743e+00

 286	1.597572822043030e-07
	2.499031274199722e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300289097451889e+00

 287	1.598909073327497e-07
	2.939994198074026e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300226767032233e+00

 288	1.600000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299527084445564e+00

 289	1.600148508446231e-07
	3.300000000000000e+00
	3.250992212743636e+00
	3.250992212743636e+00
	3.250992212743636e+00
	3.298696859626840e+00

 290	1.600445525338694e-07
	3.300000000000000e+00
	3.152976638230906e+00
	3.152976638230906e+00
	3.152976638230906e+00
	3.298653345632959e+00

 291	1.601039559123620e-07
	3.300000000000000e+00
	2.956945489205448e+00
	2.956945489205448e+00
	2.956945489205448e+00
	3.300112100544740e+00

 292	1.602227626693471e-07
	3.300000000000000e+00
	2.564883191154530e+00
	2.564883191154530e+00
	2.564883191154530e+00
	3.301492068035463e+00

 293	1.604296997768825e-07
	3.300000000000000e+00
	1.881990736287913e+00
	1.881990736287913e+00
	1.881990736287913e+00
	3.310428794237080e+00

 294	1.606406311750173e-07
	3.300000000000000e+00
	1.185917122442802e+00
	1.185917122442802e+00
	1.185917122442802e+00
	5.655766651800226e-01

 295	1.608030367207112e-07
	3.300000000000000e+00
	6.499788216532139e-01
	6.499788216532139e-01
	6.499788216532139e-01
	-2.620365129631386e-01

 296	1.609716921295296e-07
	3.300000000000000e+00
	9.341597255218925e-02
	9.341597255218925e-02
	9.341597255218925e-02
	1.406850679911783e-01

 297	1.610000000000000e-07
	3.300000000000000e+00
	1.421085471520200e-14
	1.421085471520200e-14
	1.421085471520200e-14
	4.107770724791579e-02

 298	1.610181463482608e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.674013126603666e-02

 299	1.610544390447823e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.578399061174941e-02

 300	1.611270244378254e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.209591764124718e-04

 301	1.612721952239116e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.661044824141804e-04

 302	1.615511884335497e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.023506684515368e-03

 303	1.620638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.031943712397992e-03

 304	1.630638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.028589344195478e-03

 305	1.640638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.024727530920509e-03

 306	1.650638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.017906325004370e-03

 307	1.660638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.010619946250938e-03

 308	1.670638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.001355970451721e-03

 309	1.680638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.920700631610522e-04

 310	1.690638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-9.813642076468496e-04

 311	1.700638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.709640672229819e-04

 312	1.710638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-9.594980132294571e-04

 313	1.720638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.485578029964498e-04

 314	1.730638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-9.367804190992014e-04

 315	1.740638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.256705728692086e-04

 316	1.750638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-9.138706436553727e-04

 317	1.760638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.028256783617707e-04

 318	1.770638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.911837098463833e-04

 319	1.780638321700896e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.803474707941832e-04

 320	1.790000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.682177252308416e-04

 321	1.791000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000139e-01
	2.442056937728768e-04

 322	1.793000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.899999999999760e-01
	-4.153962634840441e-03

 323	1.795479703586980e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.808302183703395e+00
	9.535097628335829e-01

 324	1.797324631594183e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.417128426080267e+00
	2.719473974133384e+00

 325	1.799367023223707e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.091117663823176e+00
	3.386712583047669e+00

 326	1.800000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999975e+00
	3.279211726898799e+00

 327	1.800202148465388e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.289546744357769e+00

 328	1.800606445396164e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299758793947549e+00

 329	1.801415039257716e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300060495704483e+00

 330	1.803032226980820e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000599957010e+00

 331	1.806266602427028e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299996889493170e+00

 332	1.812735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300008377346867e+00

 333	1.822735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299990230957857e+00

 334	1.832735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300011596770283e+00

 335	1.842735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299986930908433e+00

 336	1.852735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300014355032465e+00

 337	1.862735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299984428636689e+00

 338	1.872735353319445e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300016508654716e+00

 339	1.882735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299982520418610e+00

 340	1.892735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300018152967683e+00

 341	1.902735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299981083508045e+00

 342	1.912735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300019383090076e+00

 343	1.922735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299980023181485e+00

 344	1.932735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300020279790588e+00

 345	1.942735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299979263723369e+00

 346	1.952735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300020909389394e+00

 347	1.962735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299978744288624e+00

 348	1.972735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300021325740565e+00

 349	1.982735353319444e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299978415915569e+00

 350	1.990000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300021603574993e+00

 351	1.991000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999811e-01
	3.300000000000000e+00
	3.300142731298018e+00

 352	1.993000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	9.899999999999434e-01
	3.300000000000000e+00
	3.299821872751895e+00

 353	1.994427659130028e-07
	3.300000000000000e+00
	0.000000000000000e+00
	1.461127512909127e+00
	3.300000000000000e+00
	3.299989732687374e+00

 354	1.996099359873303e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.012788758189954e+00
	3.300000000000000e+00
	3.301652969646827e+00

 355	1.996503397619234e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.146121214347097e+00
	3.300000000000000e+00
	3.303417490917894e+00

 356	1.997311473111095e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.412786126661381e+00
	3.300000000000000e+00
	3.311219519680999e+00

 357	1.998261813384602e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.726398416918647e+00
	3.300000000000000e+00
	2.717870433742311e+00

 358	1.999207323588972e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.038416784360704e+00
	3.300000000000000e+00
	5.630517478078046e-01

 359	2.000000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999942e+00
	3.300000000000000e+00
	-8.784928246945478e-02

 360	2.000099934253468e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.267021696355412e+00
	-4.024332745559078e-02

 361	2.000299802760405e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.201065089066236e+00
	-2.196161374331707e-03

 362	2.000699539774279e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.069151874487885e+00
	1.248715757422428e-03

 363	2.001499013802026e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.805325445331268e+00
	2.452455597279718e-03

 364	2.003097961857521e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.277672587018036e+00
	-2.059610103769254e-03

 365	2.005498869489881e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.485373068339168e+00
	2.341648917578570e-03

