Title: * spice3 file created from seg_a.ext - technology: tsmc
Date: Wed Apr 26 16:53:12  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 547
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	3.300000000000000e+00
	3.299966749300379e+00

 366	2.050604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300030710823151e+00

 367	2.060604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299971542526992e+00

 368	2.070604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300026152823144e+00

 369	2.080604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299975875874292e+00

 370	2.090604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300022035046325e+00

 371	2.100604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299979787703535e+00

 372	2.110604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300018320888495e+00

 373	2.120604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299983312981992e+00

 374	2.130604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300014976916291e+00

 375	2.140604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299986483705582e+00

 376	2.150604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300011972491486e+00

 377	2.160604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299989329232099e+00

 378	2.170604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300009279469958e+00

 379	2.180604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299991876557326e+00

 380	2.190604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300006871951157e+00

 381	2.200604163127247e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299994150543139e+00

 382	2.210000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300004660985336e+00

 383	2.211000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.969999999999986e+00
	3.299940368490973e+00

 384	2.213000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.310000000000024e+00
	3.300716916096627e+00

 385	2.216300616174101e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.220796662546660e+00
	3.305321717169874e+00

 386	2.220000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.531308496145357e-14
	3.313232235360458e+00

 387	2.220515141490164e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.305893019164763e+00

 388	2.221545424470492e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299023429795082e+00

 389	2.223605990431149e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300443579295699e+00

 390	2.226756265623592e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299759383908721e+00

 391	2.231031419383096e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300138910688500e+00

 392	2.239581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299900386915611e+00

 393	2.249581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300070571255290e+00

 394	2.259581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299954087156000e+00

 395	2.269581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300024217425572e+00

 396	2.279581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299993917488127e+00

 397	2.289581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299990137212679e+00

 398	2.299581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300022982983195e+00

 399	2.309581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299965508491749e+00

 400	2.319581726902102e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300043714600580e+00

 401	2.329581726902101e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299948181636457e+00

 402	2.339581726902101e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300058050886514e+00

 403	2.349581726902101e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299936451753998e+00

 404	2.350000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300069266015418e+00

 405	2.350329519827540e-07
	0.000000000000000e+00
	3.191258456911949e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299758275886590e+00

 406	2.350988559482618e-07
	0.000000000000000e+00
	2.973775370735935e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299866417928301e+00

 407	2.352306638792776e-07
	0.000000000000000e+00
	2.538809198383905e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301357750524454e+00

 408	2.354942797413091e-07
	0.000000000000000e+00
	1.668876853679846e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.306154398893395e+00

 409	2.357490450042326e-07
	0.000000000000000e+00
	8.281514860324948e-01
	0.000000000000000e+00
	0.000000000000000e+00
	6.997644218687431e-01

 410	2.360000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.658884975177387e-02

 411	2.360258545445948e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.330628546519560e-02

 412	2.360775636337844e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.103044770070377e-02

 413	2.361809818121636e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.311303636335321e-03

 414	2.363878181689220e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.214344814402110e-03

 415	2.367394987663368e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.642575139164952e-03

 416	2.374428599611664e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.407711840861966e-03

 417	2.384428599611664e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.249710147024453e-03

 418	2.394428599611664e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.103135479161400e-03

 419	2.404428599611665e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.963371750372505e-03

 420	2.414428599611665e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.832731787215057e-03

 421	2.420000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.614145310029535e-03

 422	2.421000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999998501e-01
	3.299999999998501e-01
	1.607627253451954e-05

 423	2.423000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	9.899999999998997e-01
	9.899999999998997e-01
	-1.200549375073661e-02

 424	2.425133574324816e-07
	0.000000000000000e+00
	0.000000000000000e+00
	1.694079527189368e+00
	1.694079527189368e+00
	2.514456997044354e+00

 425	2.426881861064771e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.271014151374243e+00
	2.271014151374243e+00
	3.443563967430047e+00

 426	2.428705703793132e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.872882251733547e+00
	2.872882251733547e+00
	3.138740300750136e+00

 427	2.430000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999899e+00
	3.299999999999899e+00
	3.386116848847450e+00

 428	2.430196407787313e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.341179380751022e+00

 429	2.430589223361940e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.298463148300313e+00

 430	2.431374854511192e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300796222699553e+00

 431	2.432946116809699e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299425268456495e+00

 432	2.435629202172280e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300475864331653e+00

 433	2.440995372897443e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299567762938473e+00

 434	2.450995372897444e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300410785286136e+00

 435	2.460995372897444e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299608515443736e+00

 436	2.470995372897444e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300370702367468e+00

 437	2.480995372897444e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299646708507744e+00

 438	2.490995372897444e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300334520114026e+00

 439	2.500995372897445e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299681213869414e+00

 440	2.510995372897445e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300301839648692e+00

 441	2.520995372897445e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299712380524102e+00

 442	2.530995372897445e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300272321966784e+00

 443	2.540995372897446e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299740528587761e+00

 444	2.550995372897446e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300245661600906e+00

 445	2.560995372897446e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299765949536591e+00

 446	2.570995372897446e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300221582038512e+00

 447	2.580995372897446e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299788907753245e+00

 448	2.590995372897447e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300199832974326e+00

 449	2.600995372897447e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299809642606151e+00

 450	2.610000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300179156391723e+00

 451	2.611000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.969999999999986e+00
	3.299905417651634e+00

 452	2.613000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.309999999999937e+00
	3.301300489879623e+00

 453	2.615649189333051e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.435767520093340e+00
	3.304810171894058e+00

 454	2.618446144195254e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.127724155661211e-01
	4.582277131582222e-01

 455	2.620000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.380355834856568e-01

 456	2.620260924002491e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-9.721416971098491e-02

 457	2.620782772007473e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.514055635237911e-02

 458	2.621826468017437e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-8.623513503558750e-03

 459	2.623546186559429e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	6.299245424369250e-03

 460	2.625716531279236e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.935834051829013e-03

 461	2.630057220718851e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.385756082170032e-03

 462	2.638738599598080e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.134308340131277e-03

 463	2.648738599598080e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.930538906646680e-03

 464	2.658738599598080e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.735810795895725e-03

 465	2.668738599598081e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.553170056027788e-03

 466	2.678738599598081e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.378520321174005e-03

 467	2.688738599598081e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.214598032880862e-03

 468	2.698738599598081e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.057742893081016e-03

 469	2.708738599598081e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.910426138515453e-03

 470	2.718738599598082e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.769364739074003e-03

 471	2.728738599598082e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.636801083878619e-03

 472	2.738738599598082e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.509778431259987e-03

 473	2.748738599598082e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.390341788553071e-03

 474	2.758738599598083e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.275816579865612e-03

 475	2.768738599598083e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.168077676782867e-03

 476	2.778738599598083e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.064694478863625e-03

 477	2.788738599598083e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.967395310045863e-03

 478	2.790000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999935e+00
	0.000000000000000e+00
	-1.332030939063297e-03

 479	2.791000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.969999999999910e+00
	0.000000000000000e+00
	-1.411438017653380e-04

 480	2.793000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.309999999999860e+00
	0.000000000000000e+00
	1.590630047183586e-04

 481	2.795805545864236e-07
	0.000000000000000e+00
	0.000000000000000e+00
	1.384169864802270e+00
	0.000000000000000e+00
	8.822160779329430e-05

 482	2.800000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.229829109104056e-04

 483	2.800442674778181e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.360859116576941e-04

 484	2.801328024334543e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-9.113069741705643e-04

 485	2.803098723447268e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.462686395353855e-04

 486	2.805257644853391e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.808192107195337e-04

 487	2.807586803955910e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.607574200693726e-04

 488	2.812245122160948e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.115553047029288e-04

 489	2.820000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.117688152525047e-05

 490	2.820931663641008e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.074490015325019e-01
	2.901941875563530e-04

 491	2.822794990923023e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.223470045975056e-01
	-9.312886413288972e-03

 492	2.824727981803603e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.560233995188824e+00
	1.363016423790488e+00

 493	2.826581609111058e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.171931006649155e+00
	3.243531216704616e+00

 494	2.828529702656157e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.814801876531635e+00
	3.342562006991787e+00

 495	2.830000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.266867680904786e+00

 496	2.830193736149314e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.289300703439021e+00

 497	2.830581208447940e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.303488326263124e+00

 498	2.831356153045192e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297647151658850e+00

 499	2.832906042239697e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301905180375782e+00

 500	2.836005820628706e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298281937468785e+00

 501	2.842205377406725e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301629785037700e+00

 502	2.852205377406726e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298420899556132e+00

 503	2.862205377406726e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301527993769937e+00

 504	2.872205377406726e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298519405644955e+00

 505	2.882205377406726e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301432688887575e+00

 506	2.892205377406726e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298611629312680e+00

 507	2.902205377406727e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301343467728046e+00

 508	2.912205377406727e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298697962416781e+00

 509	2.922205377406727e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301259949157424e+00

 510	2.932205377406727e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298778775388924e+00

 511	2.942205377406728e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301181773312389e+00

 512	2.952205377406728e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298854417629988e+00

 513	2.962205377406728e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301108601077262e+00

 514	2.972205377406728e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298925218116005e+00

 515	2.982205377406728e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301040113405620e+00

 516	2.992205377406729e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298991486150925e+00

 517	3.002205377406729e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300976010511045e+00

 518	3.010000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999836e+00
	3.299061940548937e+00

 519	3.011000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.969999999999811e+00
	3.299839864035382e+00

 520	3.013000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.309999999999762e+00
	3.301521407715727e+00

 521	3.016126175259546e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.278362164349851e+00
	3.306230527799523e+00

 522	3.019378131454933e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.052166198722007e-01
	3.556851110479062e-01

 523	3.020000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.026573438137040e-02

 524	3.020301543124397e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.867460335263027e-03

 525	3.020904629373189e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.340491502979331e-03

 526	3.022015786923663e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.938980630619080e-03

 527	3.024238102024610e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.877560981287435e-03

 528	3.027078414797537e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.228154168703298e-03

 529	3.032759040343391e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.961020406526450e-03

 530	3.042759040343391e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.818263624385678e-03

 531	3.052759040343391e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.685732612054873e-03

 532	3.062759040343391e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.559153902696966e-03

 533	3.072759040343391e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.440766232796569e-03

 534	3.082759040343392e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.327776216822139e-03

 535	3.092759040343392e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.221873281919735e-03

 536	3.102759040343392e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.120714284727815e-03

 537	3.112759040343392e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.025792738022154e-03

 538	3.122759040343393e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.935024256115242e-03

 539	3.132759040343393e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.849792483201886e-03

 540	3.142759040343393e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.768198435812092e-03

 541	3.152759040343393e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.691548158259606e-03

 542	3.162759040343393e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.618088300596655e-03

 543	3.172759040343394e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.549058618319785e-03

 544	3.182759040343394e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.482850848477978e-03

 545	3.192759040343394e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.420604405325904e-03

 546	3.200000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.338928896670992e-03

