Title: * hspice file created from seg_d.ext - technology: tsmc
Date: Thu Apr 27 01:07:56  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 607
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	2.737824492617692e+00

 183	6.035762709349420e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737825793969974e+00

 184	6.072679054484306e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737828123953694e+00

 185	6.146511744754077e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737831984705665e+00

 186	6.246511744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737835978530114e+00

 187	6.259011744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737836404696070e+00

 188	6.262136744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737836508195540e+00

 189	6.268386744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737836713574926e+00

 190	6.280886744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737837115140600e+00

 191	6.305886744754077e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737837883815076e+00

 192	6.355886744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737839299227300e+00

 193	6.455886744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737841739427990e+00

 194	6.555886744754076e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737843774897341e+00

 195	6.655886744754075e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737845518584178e+00

 196	6.755886744754075e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737847043521359e+00

 197	6.855886744754074e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737848399703855e+00

 198	6.955886744754074e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737849622623201e+00

 199	7.055886744754073e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737850738193921e+00

 200	7.155886744754073e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737851765794530e+00

 201	7.255886744754073e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737852720225246e+00

 202	7.355886744754072e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737853612992479e+00

 203	7.455886744754072e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737854453190337e+00

 204	7.555886744754071e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737855248104438e+00

 205	7.655886744754071e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737856003650241e+00

 206	7.755886744754070e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737856724681065e+00

 207	7.855886744754070e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737857415224326e+00

 208	7.900000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.737857710959105e+00

 209	7.910000000000000e-08
	0.000000000000000e+00
	3.299999999999811e-01
	3.300000000000000e+00
	3.300000000000000e+00
	2.737458564155959e+00

 210	7.930000000000000e-08
	0.000000000000000e+00
	9.899999999999870e-01
	3.300000000000000e+00
	3.300000000000000e+00
	2.738226173981042e+00

 211	7.964731379920586e-08
	0.000000000000000e+00
	2.136135537379328e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738488853231076e+00

 212	8.000000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738534074754801e+00

 213	8.003582827995797e-08
	0.000000000000000e+00
	3.300000000000000e+00
	3.181766676138708e+00
	3.181766676138708e+00
	2.738540866749641e+00

 214	8.010748483987390e-08
	0.000000000000000e+00
	3.300000000000000e+00
	2.945300028416124e+00
	2.945300028416124e+00
	2.738536369833631e+00

 215	8.025079795970579e-08
	0.000000000000000e+00
	3.300000000000000e+00
	2.472366732970912e+00
	2.472366732970912e+00
	2.738497051422461e+00

 216	8.053742419936954e-08
	0.000000000000000e+00
	3.300000000000000e+00
	1.526500142080532e+00
	1.526500142080532e+00
	2.738366469478076e+00

 217	8.100000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	1.421085471520200e-14
	1.421085471520200e-14
	2.737622436015701e+00

 218	8.105732524793275e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737592632571503e+00

 219	8.117197574379825e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737590166146677e+00

 220	8.140127673552925e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737635493719023e+00

 221	8.185987871899125e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737768259638552e+00

 222	8.277708268591527e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737887823874463e+00

 223	8.377708268591527e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737937247142691e+00

 224	8.477708268591526e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737963582611306e+00

 225	8.577708268591526e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737980708472600e+00

 226	8.677708268591525e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737993422879902e+00

 227	8.777708268591525e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738002611474725e+00

 228	8.877708268591524e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738010053585834e+00

 229	8.977708268591524e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738015724474639e+00

 230	9.077708268591524e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738020716071780e+00

 231	9.177708268591523e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738024609519375e+00

 232	9.277708268591523e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738028269061979e+00

 233	9.377708268591522e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738031137854814e+00

 234	9.477708268591522e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738033990630338e+00

 235	9.577708268591521e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738036212617279e+00

 236	9.677708268591521e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738038537513456e+00

 237	9.777708268591521e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738040323179987e+00

 238	9.877708268591520e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738042282126924e+00

 239	9.900000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738042490378916e+00

 240	9.909999999999999e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999702e-01
	2.738119272398033e+00

 241	9.930000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	9.899999999999760e-01
	2.738378654542477e+00

 242	9.970000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.309999999999988e+00
	2.738443513885526e+00

 243	1.000000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999975e+00
	2.738448569558965e+00

 244	1.000395591234219e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738448862894761e+00

 245	1.001186773702658e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738449687962039e+00

 246	1.002769138639534e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738451315442968e+00

 247	1.005933868513288e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738454243817078e+00

 248	1.012263328260796e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738459264656555e+00

 249	1.022263328260796e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738465380238832e+00

 250	1.032263328260796e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738470018859889e+00

 251	1.042263328260796e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738473620470858e+00

 252	1.052263328260796e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738476549711019e+00

 253	1.062263328260796e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738478924823719e+00

 254	1.072263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738480944962884e+00

 255	1.082263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738482628261752e+00

 256	1.092263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738484107576990e+00

 257	1.102263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738485360685742e+00

 258	1.112263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738486492317555e+00

 259	1.122263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738487460040833e+00

 260	1.132263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738488354246638e+00

 261	1.142263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738489122917311e+00

 262	1.152263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738489847942231e+00

 263	1.162263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738490471994686e+00

 264	1.172263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738491072063163e+00

 265	1.182263328260795e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738491587741314e+00

 266	1.190000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.738491985815084e+00

 267	1.191000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999375e-01
	3.300000000000000e+00
	2.738135266796271e+00

 268	1.193000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	9.899999999999434e-01
	3.300000000000000e+00
	2.738251449129901e+00

 269	1.197000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	2.309999999999955e+00
	3.300000000000000e+00
	2.738533480315497e+00

 270	1.200000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999942e+00
	3.300000000000000e+00
	2.738544890225807e+00

 271	1.200412491013994e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.163877965382080e+00
	2.738554285370620e+00

 272	1.201237473041982e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.891633896146065e+00
	2.738552559933642e+00

 273	1.202887437097958e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.347145757673948e+00
	2.738521052187715e+00

 274	1.206187365209910e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.258169480729713e+00
	2.738364144361501e+00

 275	1.210000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.016964290556643e-13
	2.737669903737713e+00

 276	1.210659985622390e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.737670852713201e+00

 277	1.211979956867171e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.737744036877460e+00

 278	1.214619899356733e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.737863010174472e+00

 279	1.219899784335857e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.737968506959858e+00

 280	1.229899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738033130700467e+00

 281	1.239899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738054023855202e+00

 282	1.249899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738065514541635e+00

 283	1.259899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738072636902090e+00

 284	1.269899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738076450510530e+00

 285	1.279899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738082237732482e+00

 286	1.289899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738085511896097e+00

 287	1.299899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738087860617977e+00

 288	1.309899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738090167712443e+00

 289	1.319899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738091814394366e+00

 290	1.329899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738093596365563e+00

 291	1.339899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738094838046298e+00

 292	1.349899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738096299723489e+00

 293	1.359899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738097138594821e+00

 294	1.369899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738098533269707e+00

 295	1.379899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738099343317887e+00

 296	1.389899784335856e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738100446251842e+00

 297	1.390000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.738100281208415e+00

 298	1.390200431328289e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	6.614233833525313e-02
	2.738096380299117e+00

 299	1.390601293984866e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.984270150057812e-01
	2.738060235028042e+00

 300	1.391403019298021e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	4.629963683468374e-01
	2.737866014701541e+00

 301	1.393006469924330e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	9.921350750289499e-01
	2.738180837798275e+00

 302	1.395392991189154e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.779687092420746e+00
	2.738483145585210e+00

 303	1.398424522041475e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.780092273686697e+00
	2.738576854793058e+00

 304	1.400000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299999999999975e+00
	2.738605926932338e+00

 305	1.400544681525488e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738600851183017e+00

 306	1.401634044576465e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738605630138720e+00

 307	1.403812770678418e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738611214848325e+00

 308	1.408170222882324e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738620035693800e+00

 309	1.416885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738632961993709e+00

 310	1.426885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738640357695130e+00

 311	1.436885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738646538249896e+00

 312	1.446885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738651552766216e+00

 313	1.456885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738655617936543e+00

 314	1.466885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738657340803715e+00

 315	1.476885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738659812327612e+00

 316	1.486885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738661916137398e+00

 317	1.496885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738663873753389e+00

 318	1.506885127290136e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738665290911885e+00

 319	1.516885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738666721977216e+00

 320	1.526885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738667725783763e+00

 321	1.536885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738668828454921e+00

 322	1.546885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738669568307821e+00

 323	1.556885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738670448232801e+00

 324	1.566885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738671007035182e+00

 325	1.576885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738671736589667e+00

 326	1.586885127290135e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738672159841125e+00

 327	1.590000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738672440829380e+00

 328	1.591000000000000e-07
	3.300000000000248e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.738531349462078e+00

 329	1.593000000000000e-07
	9.899999999999870e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740142261399078e+00

 330	1.596281308775981e-07
	2.072831896073546e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740308544522047e+00

 331	1.599682194357339e-07
	3.195124137921884e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740307197620448e+00

 332	1.600000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740318783413712e+00

 333	1.600635611285322e-07
	3.300000000000000e+00
	3.090248275843797e+00
	3.090248275843797e+00
	3.090248275843797e+00
	2.740324415919470e+00

 334	1.601906833855966e-07
	3.300000000000000e+00
	2.670744827531390e+00
	2.670744827531390e+00
	2.670744827531390e+00
	2.740304022840774e+00

 335	1.604449278997253e-07
	3.300000000000000e+00
	1.831737930906575e+00
	1.831737930906575e+00
	1.831737930906575e+00
	2.740166373874902e+00

 336	1.609534169279827e-07
	3.300000000000000e+00
	1.537241376569467e-01
	1.537241376569467e-01
	1.537241376569467e-01
	2.737863741062536e+00

 337	1.610000000000000e-07
	3.300000000000000e+00
	1.421085471520200e-14
	1.421085471520200e-14
	1.421085471520200e-14
	2.737579461354797e+00

 338	1.610931661440345e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737303025942685e+00

 339	1.612794984321035e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.737059382892777e+00

 340	1.616521630082415e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736974997679337e+00

 341	1.623974921605176e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736952287320526e+00

 342	1.633974921605176e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736946733627314e+00

 343	1.643974921605176e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736943168074498e+00

 344	1.653974921605176e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736942818863976e+00

 345	1.663974921605176e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736942242551612e+00

 346	1.673974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736942438034421e+00

 347	1.683974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736942331637322e+00

 348	1.693974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736942909667055e+00

 349	1.703974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736943058210456e+00

 350	1.713974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736943821825300e+00

 351	1.723974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736944117629191e+00

 352	1.733974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736944990806293e+00

 353	1.743974921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736945372697264e+00

 354	1.745224921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736945587711602e+00

 355	1.747724921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736945755427930e+00

 356	1.752724921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736946095018301e+00

 357	1.762724921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736946794282496e+00

 358	1.772724921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736947513485536e+00

 359	1.782724921605175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736948250643533e+00

 360	1.790000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.736948101924968e+00

 361	1.791000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000139e-01
	2.737042797930036e+00

 362	1.791250000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.125000000000201e-01
	2.737126995116371e+00

 363	1.791750000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.775000000000324e-01
	2.737240114470722e+00

 364	1.792750000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.075000000000573e-01
	2.737329184107119e+00

 365	1.793000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.900000000000635e-01
	2.737339024213772e+00

 366	1.793500000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.155000000000076e+00
	2.737364186717079e+00

 367	1.794500000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
